7.163531282759776353e-01 1.452136401499566458e-02
7.170694814042536391e-01 1.452104713767278336e-02
7.177865508856579035e-01 1.452090844798185031e-02
7.185043374365435165e-01 1.452001255359720508e-02
7.192228417739801039e-01 1.452036032841310526e-02
7.199420646157540515e-01 1.452089795686374758e-02
7.206620066803698377e-01 1.452100404443785499e-02
7.213826686870502547e-01 1.452015488391236731e-02
7.221040513557372975e-01 1.452108444859099082e-02
7.228261554070930517e-01 1.451910921809358539e-02
7.235489815625001375e-01 1.451904860912919121e-02
7.242725305440625982e-01 1.452528724115508159e-02
7.249968030746066772e-01 1.451841033537972989e-02
7.257217998776812617e-01 1.451879307310439439e-02
7.264475216775589939e-01 1.451882993090058971e-02
7.271739691992366028e-01 1.452100667368364482e-02
7.279011431684357936e-01 1.452241959689388150e-02
7.286290443116042459e-01 1.451801666389096641e-02
7.293576733559158365e-01 1.451940676979107669e-02
7.300870310292717491e-01 1.451771282895990278e-02
7.308171180603010297e-01 1.451860170779083713e-02
7.315479351783613637e-01 1.451833708342466570e-02
7.322794831135397420e-01 1.451791295646060603e-02
7.330117625966532380e-01 1.451986610397060229e-02
7.337447743592498961e-01 1.451983364575193218e-02
7.344785191336091756e-01 1.451701632215711760e-02
7.352129976527428390e-01 1.452025851226971392e-02
7.359482106503956178e-01 1.451873797780189011e-02
7.366841588610459901e-01 1.452207892178577001e-02
7.374208430199070685e-01 1.451875980984815642e-02
7.381582638629269333e-01 1.451698753112999098e-02
7.388964221267898536e-01 1.451781789803528559e-02
7.396353185489166204e-01 1.451770932693153410e-02
7.403749538674655462e-01 1.451775405108632518e-02
7.411153288213330192e-01 1.451719462160834181e-02
7.418564441501543927e-01 1.451758209471916763e-02
7.425983005943045390e-01 1.451709068277056737e-02
7.433408988948988494e-01 1.451630365481775160e-02
7.440842397937937891e-01 1.451882575355787665e-02
7.448283240335875632e-01 1.451719290571587377e-02
7.455731523576211162e-01 1.451620441984384155e-02
7.463187255099786865e-01 1.451684154600367711e-02
7.470650442354886955e-01 1.451596425711368897e-02
7.478121092797241909e-01 1.451628630752567310e-02
7.485599213890039572e-01 1.451616550373512407e-02
7.493084813103929598e-01 1.451555003533394270e-02
7.500577897917033443e-01 1.451597813810410337e-02
7.508078475814951025e-01 1.451700047970704878e-02
7.515586554290766275e-01 1.451645078487010833e-02
7.523102140845057129e-01 1.451562600308579920e-02
7.530625242985902190e-01 1.451514194654585435e-02
7.538155868228888501e-01 1.451537957510050728e-02
7.545694024097117092e-01 1.451493819006385334e-02
7.553239718121214086e-01 1.451525710147637087e-02
7.560792957839335138e-01 1.451475592131753686e-02
7.568353750797174317e-01 1.451517175541285065e-02
7.575922104547971880e-01 1.451534944764502552e-02
7.583498026652519819e-01 1.451458499132597842e-02
7.591081524679171855e-01 1.451488209084678821e-02
7.598672606203851210e-01 1.451438641921137113e-02
7.606271278810055048e-01 1.451434066782907040e-02
7.613877550088865576e-01 1.451445434843351943e-02
7.621491427638954486e-01 1.451419629569062481e-02
7.629112919066592946e-01 1.451421672426001820e-02
7.636742031985659374e-01 1.451405796877850742e-02
7.644378774017644984e-01 1.451401404755749483e-02
7.652023152791662675e-01 1.451400445476310787e-02
7.659675175944454795e-01 1.451387702885217207e-02
7.667334851120398698e-01 1.451375563481274548e-02
7.675002185971518953e-01 1.451368202827914289e-02
7.682677188157490678e-01 1.451357798072042647e-02
7.690359865345648416e-01 1.451357233134102989e-02
7.698050225210993913e-01 1.451341002142298407e-02
7.705748275436204997e-01 1.451359066192885877e-02
7.713454023711641128e-01 1.451340569561183035e-02
7.721167477735352280e-01 1.451321197351112396e-02
7.728888645213087827e-01 1.451326057467830152e-02
7.736617533858300977e-01 1.451306087572600337e-02
7.744354151392158769e-01 1.451292256285751162e-02
7.752098505543550955e-01 1.451307776350847269e-02
7.759850604049094436e-01 1.451280653333214717e-02
7.767610454653143259e-01 1.451285259569881463e-02
7.775378065107796388e-01 1.451271191824775667e-02
7.783153443172904362e-01 1.451261396945747149e-02
7.790936596616077070e-01 1.451278649822613370e-02
7.798727533212692631e-01 1.451261863383367448e-02
7.806526260745905166e-01 1.451248420116122047e-02
7.814332787006651460e-01 1.451235272945777463e-02
7.822147119793657621e-01 1.451234667173662181e-02
7.829969266913451298e-01 1.451234640004090033e-02
7.837799236180365003e-01 1.451221002440539545e-02
7.845637035416545002e-01 1.451205310341408330e-02
7.853482672451961299e-01 1.451216299870534444e-02
7.861336155124413194e-01 1.451230508047757564e-02
7.869197491279538159e-01 1.451200651837190707e-02
7.877066688770817393e-01 1.451204828863599840e-02
7.884943755459588033e-01 1.451172987270694069e-02
7.892828699215047594e-01 1.451187014738263004e-02
7.900721527914262854e-01 1.451169664198092603e-02
7.908622249442177621e-01 1.451164388609260496e-02
7.916530871691619398e-01 1.451147148446256877e-02
7.924447402563310483e-01 1.451145199065455131e-02
7.932371849965873523e-01 1.451143036029938285e-02
7.940304221815839281e-01 1.451117908984813146e-02
7.948244526037655522e-01 1.451139067909155110e-02
7.956192770563693673e-01 1.451135259898629279e-02
7.964148963334257703e-01 1.451129559383090330e-02
7.972113112297591897e-01 1.451108526440813597e-02
7.980085225409889738e-01 1.451164089211741913e-02
7.988065310635299454e-01 1.451107645283328078e-02
7.996053375945935127e-01 1.451141096704801521e-02
8.004049429321881126e-01 1.451110909843216293e-02
8.012053478751203217e-01 1.451089706880706251e-02
8.020065532229954108e-01 1.451119121013914708e-02
8.028085597762184555e-01 1.451089325842852204e-02
8.036113683359946691e-01 1.451110709220052378e-02
8.044149797043306238e-01 1.451103495122430843e-02
8.052193946840349170e-01 1.451052541302819826e-02
8.060246140787189484e-01 1.451078281917098263e-02
8.068306386927976970e-01 1.451215373227235719e-02
8.076374693314904984e-01 1.451124703288806349e-02
8.084451068008220442e-01 1.451159556436818453e-02
8.092535519076228256e-01 1.451547734111697380e-02
8.100628054595304661e-01 1.451365656888805797e-02
8.108728682649899433e-01 1.451264939307841950e-02
8.116837411332549213e-01 1.451214465767283052e-02
8.124954248743881946e-01 1.451630224874447990e-02
8.133079202992625767e-01 1.452108424404341229e-02
8.141212282195617878e-01 1.451035365700494711e-02
8.149353494477813431e-01 1.451267416812026916e-02
8.157502847972291082e-01 1.451146626598386405e-02
8.165660350820262980e-01 1.451051700857737894e-02
8.173826011171083650e-01 1.451059346410159094e-02
8.181999837182254431e-01 1.451020018349327180e-02
8.190181837019436806e-01 1.451015907549630356e-02
8.198372018856455723e-01 1.451176521378466470e-02
8.206570390875311816e-01 1.451226293157270759e-02
8.214776961266186950e-01 1.451001804109349966e-02
8.222991738227453107e-01 1.451035559478569201e-02
8.231214729965680155e-01 1.451450617888363701e-02
8.239445944695645840e-01 1.451403182152251163e-02
8.247685390640341341e-01 1.451071198011949330e-02
8.255933076030981255e-01 1.450947664959689916e-02
8.264189009107012485e-01 1.451135717628233325e-02
8.272453198116119788e-01 1.451184548171910796e-02
8.280725651314235769e-01 1.450942294550025026e-02
8.289006376965549761e-01 1.451094621324441891e-02
8.297295383342515596e-01 1.451393370455959786e-02
8.305592678725858269e-01 1.451045630469001944e-02
8.313898271404583928e-01 1.451443001728731398e-02
8.322212169675988758e-01 1.450903038568811775e-02
8.330534381845664527e-01 1.451127376087438421e-02
8.338864916227509694e-01 1.450903838274173775e-02
8.347203781143737178e-01 1.450917984182286020e-02
8.355550984924881019e-01 1.451386160436860841e-02
8.363906535909806372e-01 1.451401118844156471e-02
8.372270442445716165e-01 1.451167292206444019e-02
8.380642712888162205e-01 1.450925547281590837e-02
8.389023355601050724e-01 1.451383254821762489e-02
8.397412378956651269e-01 1.450868829530510377e-02
8.405809791335607795e-01 1.451212615236858669e-02
8.414215601126943112e-01 1.450892618252240529e-02
8.422629816728069985e-01 1.450954292583943664e-02
8.431052446544797796e-01 1.451304052298006686e-02
8.439483498991342536e-01 1.450883070230008128e-02
8.447922982490333466e-01 1.450841917593979728e-02
8.456370905472824218e-01 1.451244641739042954e-02
8.464827276378297238e-01 1.450962408038319884e-02
8.473292103654676000e-01 1.450904905838171915e-02
8.481765395758330550e-01 1.450830139249564485e-02
8.490247161154088618e-01 1.450911437820437584e-02
8.498737408315242270e-01 1.450916683498613968e-02
8.507236145723557907e-01 1.450855421616681525e-02
8.515743381869281814e-01 1.450828970498477949e-02
8.524259125251151259e-01 1.450775820150968648e-02
8.532783384376402269e-01 1.450896205842898759e-02
8.541316167760778510e-01 1.450894569603539130e-02
8.549857483928539059e-01 1.450839308422869484e-02
8.558407341412467284e-01 1.450802269330814416e-02
8.566965748753879728e-01 1.450892209807199199e-02
8.575532714502633880e-01 1.450756536982059607e-02
8.584108247217137055e-01 1.450738709880086338e-02
8.592692355464354170e-01 1.450756631392638094e-02
8.601285047819818841e-01 1.450740794007980040e-02
8.609886332867638936e-01 1.450742548927059193e-02
8.618496219200506570e-01 1.450717352464043174e-02
8.627114715419706981e-01 1.450750845159792801e-02
8.635741830135126307e-01 1.450728867745731260e-02
8.644377571965261575e-01 1.450712556006940844e-02
8.653021949537227364e-01 1.450756551011625831e-02
8.661674971486764685e-01 1.450711972784135204e-02
8.670336646458250973e-01 1.450687148696180179e-02
8.679006983104708972e-01 1.450667339523870406e-02
8.687685990087813392e-01 1.450675154380905510e-02
8.696373676077900905e-01 1.450717400166917637e-02
8.705070049753979022e-01 1.450661763989316046e-02
8.713775119803732760e-01 1.450691656655050260e-02
8.722488894923536851e-01 1.450652662852009063e-02
8.731211383818460181e-01 1.450666341822845484e-02
8.739942595202279119e-01 1.450651213672935792e-02
8.748682537797481951e-01 1.450635662900657923e-02
8.757431220335279987e-01 1.450633392921201609e-02
8.766188651555615330e-01 1.450639543457985653e-02
8.774954840207170870e-01 1.450616029069990050e-02
8.783729795047378053e-01 1.450624372234147509e-02
8.792513524842425765e-01 1.450610942306585632e-02
8.801306038367268103e-01 1.450599881779570180e-02
8.810107344405635477e-01 1.450611829698922502e-02
8.818917451750041270e-01 1.450591748828125062e-02
8.827736369201791833e-01 1.450617592891064074e-02
8.836564105570993144e-01 1.450600718662917871e-02
8.845400669676564132e-01 1.450572045853711946e-02
8.854246070346241115e-01 1.450601968764179787e-02
8.863100316416587798e-01 1.450588575588715977e-02
8.871963416733004149e-01 1.450644583160480040e-02
8.880835380149737501e-01 1.450589954038404919e-02
8.889716215529887000e-01 1.450883937309293235e-02
8.898605931745416919e-01 1.450628427278743450e-02
8.907504537677162215e-01 1.450740625477952607e-02
8.916412042214839628e-01 1.451010251833898153e-02
8.925328454257054345e-01 1.451727092893061871e-02
8.934253782711311098e-01 1.450952208921858777e-02
8.943188036494021942e-01 1.452504166920042840e-02
8.952131224530516240e-01 1.450626509056743285e-02
8.961083355755046220e-01 1.450698565492015632e-02
8.970044439110801404e-01 1.450695620583762960e-02
8.979014483549911940e-01 1.450873717070666653e-02
8.987993498033461925e-01 1.450778532193422281e-02
8.996981491531494957e-01 1.450645621269333434e-02
9.005978473023026343e-01 1.450846339434590411e-02
9.014984451496049767e-01 1.450692378393978778e-02
9.023999435947546166e-01 1.450610143280575172e-02
9.033023435383493727e-01 1.450698166515233985e-02
9.042056458818876763e-01 1.450752404092701432e-02
9.051098515277695711e-01 1.450580013134067196e-02
9.060149613792973788e-01 1.450633752124688702e-02
9.069209763406766989e-01 1.450530002069686658e-02
9.078278973170174071e-01 1.450581167608174307e-02
9.087357252143344333e-01 1.450654970742604188e-02
9.096444609395487602e-01 1.450675448893266363e-02
9.105541054004883117e-01 1.450495151413500397e-02
9.114646595058888412e-01 1.450545496110588854e-02
9.123761241653947085e-01 1.450628129654196567e-02
9.132885002895601012e-01 1.451132409069472856e-02
9.142017887898497008e-01 1.450517378979000911e-02
9.151159905786395710e-01 1.450672859543865496e-02
9.160311065692181565e-01 1.450810214499959408e-02
9.169471376757873937e-01 1.451017425691345300e-02
9.178640848134631547e-01 1.450834423199642148e-02
9.187819488982765792e-01 1.450639054097729343e-02
9.197007308471748521e-01 1.450572751251603086e-02
9.206204315780219805e-01 1.450536773769838840e-02
9.215410520096000146e-01 1.450847179474039177e-02
9.224625930616096037e-01 1.450864054315726889e-02
9.233850556546712163e-01 1.450812312955117485e-02
9.243084407103259181e-01 1.451023636303496768e-02
9.252327491510362600e-01 1.450808567590112022e-02
9.261579819001872771e-01 1.451465471221459816e-02
9.270841398820874879e-01 1.452812604664766721e-02
9.280112240219695607e-01 1.457753090428994848e-02
9.289392352459915347e-01 1.451780271839857826e-02
9.298681744812374861e-01 1.452899467089002056e-02
9.307980426557187492e-01 1.451747792523576733e-02
9.317288406983744720e-01 1.452821588940296851e-02
9.326605695390728368e-01 1.454354586910441838e-02
9.335932301086119489e-01 1.457723593677746898e-02
9.345268233387206136e-01 1.457476300775770693e-02
9.354613501620593352e-01 1.452894245500232009e-02
9.363968115122214275e-01 1.452555752450094238e-02
9.373332083237336798e-01 1.453670478590923798e-02
9.382705415320574671e-01 1.453032718899080304e-02
9.392088120735895274e-01 1.452094848681998070e-02
9.401480208856630716e-01 1.451489453928339092e-02
9.410881689065487832e-01 1.452319905978054736e-02
9.420292570754553729e-01 1.452035269984803222e-02
9.429712863325308003e-01 1.455446075929226445e-02
9.439142576188633837e-01 1.451118934382529015e-02
9.448581718764822446e-01 1.452161835576364947e-02
9.458030300483587505e-01 1.451102214920214385e-02
9.467488330784070705e-01 1.452932550336550992e-02
9.476955819114855073e-01 1.458345775689477535e-02
9.486432774933969414e-01 1.450875052757973419e-02
9.495919207708903853e-01 1.455623744441160265e-02
9.505415126916613167e-01 1.452385134005687410e-02
9.514920542043530105e-01 1.451285913616440562e-02
9.524435462585573164e-01 1.457230658956082045e-02
9.533959898048158799e-01 1.451755522479395745e-02
9.543493857946206971e-01 1.452682997222819010e-02
9.553037351804153365e-01 1.456030601168922453e-02
9.562590389155957160e-01 1.451150635542329537e-02
9.572152979545113238e-01 1.452628903628712040e-02
9.581725132524658850e-01 1.451827372695329785e-02
9.591306857657183604e-01 1.458589652273663620e-02
9.600898164514840571e-01 1.451295748421201938e-02
9.610499062679355164e-01 1.453304716555085113e-02
9.620109561742034021e-01 1.451699064938292462e-02
9.629729671303776106e-01 1.451067198601005588e-02
9.639359400975079373e-01 1.454758522347046265e-02
9.648998760376054085e-01 1.451372336346819746e-02
9.658647759136430588e-01 1.452941118911533352e-02
9.668306406895567084e-01 1.451644544273627581e-02
9.677974713302462950e-01 1.450869003693157008e-02
9.687652688015765401e-01 1.451159977299570220e-02
9.697340340703781703e-01 1.458497121927396570e-02
9.707037681044485833e-01 1.450938009351443111e-02
9.716744718725530694e-01 1.450959405425904583e-02
9.726461463444255884e-01 1.452951403684997825e-02
9.736187924907699909e-01 1.450740577176047250e-02
9.745924112832607955e-01 1.450930280699167310e-02
9.755670036945440771e-01 1.454651567041775548e-02
9.765425706982385767e-01 1.451801693305284843e-02
9.775191132689368123e-01 1.451160288683465104e-02
9.784966323822057443e-01 1.453043202100402949e-02
9.794751290145879974e-01 1.451434946538025274e-02
9.804546041436026371e-01 1.451132162331008300e-02
9.814350587477462806e-01 1.450905949044874188e-02
9.824164938064939845e-01 1.451571863110187599e-02
