5.345021112833395760e-01 1.447991024242277491e-02
5.344735435595937556e-01 1.447992802829924097e-02
5.344449788894233278e-01 1.447991371293265439e-02
5.344164172723385731e-01 1.447991467524502654e-02
5.343878587078501052e-01 1.447991390353740165e-02
5.343593031954686490e-01 1.447991428821175999e-02
5.343307507347048180e-01 1.447992032144944027e-02
5.343022013250694480e-01 1.447993982238542782e-02
5.342736549660735967e-01 1.447993951532581050e-02
5.342451116572283221e-01 1.447991648748881213e-02
5.342165713980447928e-01 1.447991947544259583e-02
5.341880341880341776e-01 1.447993501452686863e-02
5.341595000267079785e-01 1.447991849235169548e-02
5.341309689135775862e-01 1.447992720322084301e-02
5.341024408481547248e-01 1.447992686094086434e-02
5.340739158299508960e-01 1.447992328436810069e-02
5.340453938584779348e-01 1.447993017527624340e-02
5.340168749332478981e-01 1.447992929224160494e-02
5.339883590537726210e-01 1.447993236438675432e-02
5.339598462195642714e-01 1.447992667870011407e-02
5.339313364301351283e-01 1.447992392768460146e-02
5.339028296849973598e-01 1.447991896095223927e-02
5.338743259836634669e-01 1.447992889741570727e-02
5.338458253256459507e-01 1.447992659615156621e-02
5.338173277104575343e-01 1.447994212779320569e-02
5.337888331376107187e-01 1.447994769024336589e-02
5.337603416066186712e-01 1.447993731986383856e-02
5.337318531169940039e-01 1.447993568997994404e-02
5.337033676682499950e-01 1.447993522055262064e-02
5.336748852598997006e-01 1.447992972209199980e-02
5.336464058914562880e-01 1.447993481422711615e-02
5.336179295624332575e-01 1.447994155637023078e-02
5.335894562723441092e-01 1.447993364864370511e-02
5.335609860207021216e-01 1.447993567903762407e-02
5.335325188070212388e-01 1.447994214745612282e-02
5.335040546308151832e-01 1.447994459761656541e-02
5.334755934915977882e-01 1.447993860802818111e-02
5.334471353888829981e-01 1.447996173887199783e-02
5.334186803221848683e-01 1.447995107780110716e-02
5.333902282910176762e-01 1.447994078045764313e-02
5.333617792948956993e-01 1.447994826007352118e-02
5.333333333333333259e-01 1.447995593154685970e-02
5.333048904058450557e-01 1.447993979669282352e-02
5.332764505119453879e-01 1.447994438951345775e-02
5.332480136511491553e-01 1.447995282236813619e-02
5.332195798229710793e-01 1.447994368445893604e-02
5.331911490269261034e-01 1.447995405770332797e-02
5.331627212625292822e-01 1.447996005259024818e-02
5.331342965292957814e-01 1.447995374965075147e-02
5.331058748267405445e-01 1.447995640254643931e-02
5.330774561543791812e-01 1.447995741813725909e-02
5.330490405117270791e-01 1.447995377563631586e-02
5.330206278982996260e-01 1.447995866529052864e-02
5.329922183136126534e-01 1.447996886951208317e-02
5.329638117571816602e-01 1.447996152068795062e-02
5.329354082285227001e-01 1.447996066805595436e-02
5.329070077271516048e-01 1.447995741727149330e-02
5.328786102525844282e-01 1.447995298561400787e-02
5.328502158043374459e-01 1.447996117761714274e-02
5.328218243819267119e-01 1.447995848481247946e-02
5.327934359848686130e-01 1.447996527037715905e-02
5.327650506126797580e-01 1.447995980755325054e-02
5.327366682648766449e-01 1.447995726166090985e-02
5.327082889409758826e-01 1.447996348299079167e-02
5.326799126404943019e-01 1.447998102518895797e-02
5.326515393629487338e-01 1.447997094551436645e-02
5.326231691078562314e-01 1.447996400618384305e-02
5.325948018747337365e-01 1.447995761253663416e-02
5.325664376630985242e-01 1.447996487238782659e-02
5.325380764724677585e-01 1.447997076977679959e-02
5.325097183023590475e-01 1.447996927129232073e-02
5.324813631522896662e-01 1.447997497207217932e-02
5.324530110217773338e-01 1.447996989798345027e-02
5.324246619103396583e-01 1.447996442513138984e-02
5.323963158174945809e-01 1.447995989396708844e-02
5.323679727427598207e-01 1.447997263389879524e-02
5.323396326856534300e-01 1.447996542566062916e-02
5.323112956456935718e-01 1.447996510881677246e-02
5.322829616223985205e-01 1.447997385172582196e-02
5.322546306152863282e-01 1.447997276291408675e-02
5.322263026238757133e-01 1.447997487353780074e-02
5.321979776476849500e-01 1.447997249319228977e-02
5.321696556862327565e-01 1.447997817546818958e-02
5.321413367390378513e-01 1.447997828980209650e-02
5.321130208056190636e-01 1.447997911473960023e-02
5.320847078854953338e-01 1.447998440479201718e-02
5.320563979781857133e-01 1.447999747542921475e-02
5.320280910832091426e-01 1.447997184886469155e-02
5.319997872000851169e-01 1.447997976742286877e-02
5.319714863283327988e-01 1.447998681316191652e-02
5.319431884674716837e-01 1.447998471457997635e-02
5.319148936170212671e-01 1.447998533766415089e-02
5.318866017765012666e-01 1.447998526880268227e-02
5.318583129454312886e-01 1.447999958629966888e-02
5.318300271233313836e-01 1.447998289426078930e-02
5.318017443097213803e-01 1.447998371448359217e-02
5.317734645041212183e-01 1.447998929233336451e-02
5.317451877060512810e-01 1.447997964475213062e-02
5.317169139150316193e-01 1.447998275470498489e-02
5.316886431305827276e-01 1.447998769293127111e-02
5.316603753522249898e-01 1.448000784878993724e-02
5.316321105794790114e-01 1.447998911666462107e-02
5.316038488118653982e-01 1.447998882675959401e-02
5.315755900489049779e-01 1.447998294994653698e-02
5.315473342901185783e-01 1.447998071719667351e-02
5.315190815350271381e-01 1.447998744613505570e-02
5.314908317831517071e-01 1.447999159992452781e-02
5.314625850340135571e-01 1.447999288027768117e-02
5.314343412871339600e-01 1.447999351014194608e-02
5.314061005420341877e-01 1.447998902661064291e-02
5.313778627982358449e-01 1.447999044168556126e-02
5.313496280552603146e-01 1.448001558506755923e-02
5.313213963126295347e-01 1.448000462750890366e-02
5.312931675698649991e-01 1.447999615295221185e-02
5.312649418264888679e-01 1.447999502506601421e-02
5.312367190820229679e-01 1.448000683704076322e-02
5.312084993359893481e-01 1.448000927132736537e-02
5.311802825879103906e-01 1.448002618577803532e-02
5.311520688373081445e-01 1.448001012827125275e-02
5.311238580837051027e-01 1.448001354029920459e-02
5.310956503266238693e-01 1.448002346257718648e-02
5.310674455655868265e-01 1.448000810062297777e-02
5.310392438001168003e-01 1.448000919903828440e-02
5.310110450297366169e-01 1.448000124233864844e-02
5.309828492539691025e-01 1.448000133460983566e-02
5.309546564723373052e-01 1.448001354743530186e-02
5.309264666843641622e-01 1.448001520883183957e-02
5.308982798895731658e-01 1.448001388207604753e-02
5.308700960874873642e-01 1.448000829703451064e-02
5.308419152776303607e-01 1.448003545766995970e-02
5.308137374595254254e-01 1.448001139615536295e-02
5.307855626326963838e-01 1.448005416605534570e-02
5.307573907966668392e-01 1.448004672554809372e-02
5.307292219509606168e-01 1.448003084703841301e-02
5.307010560951016531e-01 1.448002244979078659e-02
5.306728932286138845e-01 1.448001547853390927e-02
5.306447333510214692e-01 1.448001047631540875e-02
5.306165764618486769e-01 1.448001817666799695e-02
5.305884225606197768e-01 1.448002010449177951e-02
5.305602716468590385e-01 1.448001057113188633e-02
5.305321237200912865e-01 1.448003443647916111e-02
5.305039787798409012e-01 1.448002849892202418e-02
5.304758368256325962e-01 1.448003638236341692e-02
5.304476978569913070e-01 1.448002154528136784e-02
5.304195618734418582e-01 1.448002572858891543e-02
5.303914288745094074e-01 1.448001767381216359e-02
5.303632988597188902e-01 1.448000996544644009e-02
5.303351718285956862e-01 1.448002073164992437e-02
5.303070477806649530e-01 1.448001918903306026e-02
5.302789267154522923e-01 1.448002021443819259e-02
5.302508086324831948e-01 1.448003092694802665e-02
5.302226935312831513e-01 1.448001450440967661e-02
5.301945814113779853e-01 1.448001904850906851e-02
5.301664722722935208e-01 1.448002981452147647e-02
5.301383661135556924e-01 1.448002423969009869e-02
5.301102629346904349e-01 1.448001881168548347e-02
5.300821627352239052e-01 1.448002994361700935e-02
5.300540655146824820e-01 1.448002880136733256e-02
5.300259712725923222e-01 1.448001941488469280e-02
5.299978800084799158e-01 1.448004483895169725e-02
5.299697917218718635e-01 1.448001834460039064e-02
5.299417064122946552e-01 1.448002090010954562e-02
5.299136240792751140e-01 1.448003006327145195e-02
5.298855447223399517e-01 1.448002395932066269e-02
5.298574683410162134e-01 1.448002593086732820e-02
5.298293949348309440e-01 1.448003220128917315e-02
5.298013245033112995e-01 1.448002275956568677e-02
5.297732570459843249e-01 1.448002964067914705e-02
5.297451925623775093e-01 1.448003505134374050e-02
5.297171310520182308e-01 1.448003485064905740e-02
5.296890725144339784e-01 1.448003307513393359e-02
5.296610169491525744e-01 1.448003030587375825e-02
5.296329643557015077e-01 1.448003457725643289e-02
5.296049147336087115e-01 1.448003160539538051e-02
5.295768680824021191e-01 1.448003475918994282e-02
5.295488244016097745e-01 1.448003197378053275e-02
5.295207836907598331e-01 1.448004875122323523e-02
5.294927459493804500e-01 1.448004560667873544e-02
5.294647111770000025e-01 1.448003169046471403e-02
5.294366793731469789e-01 1.448003713007654791e-02
5.294086505373497564e-01 1.448004775748320053e-02
5.293806246691371564e-01 1.448003460981429902e-02
5.293526017680376672e-01 1.448005200577059948e-02
5.293245818335803321e-01 1.448004321455250917e-02
5.292965648652939725e-01 1.448004665952992709e-02
5.292685508627077429e-01 1.448003946936520306e-02
5.292405398253505755e-01 1.448004413519685812e-02
5.292125317527519579e-01 1.448004559419739309e-02
5.291845266444409335e-01 1.448005313832123955e-02
5.291565244999471007e-01 1.448004467696241415e-02
5.291285253187999471e-01 1.448004218725139000e-02
5.291005291005290712e-01 1.448004838854972248e-02
5.290725358446642934e-01 1.448004111817005959e-02
5.290445455507353234e-01 1.448005595624286129e-02
5.290165582182722037e-01 1.448004954612847409e-02
5.289885738468048659e-01 1.448004229229248735e-02
5.289605924358635747e-01 1.448004634830371215e-02
5.289326139849782615e-01 1.448006182800813668e-02
5.289046384936796352e-01 1.448007336009147356e-02
5.288766659614977383e-01 1.448004659560191143e-02
5.288486963879633906e-01 1.448005396064711361e-02
5.288207297726070788e-01 1.448006990854585826e-02
5.287927661149595115e-01 1.448006370819220762e-02
5.287648054145516197e-01 1.448005350574119512e-02
5.287368476709142229e-01 1.448006551595322142e-02
5.287088928835782520e-01 1.448006714089889249e-02
5.286809410520750818e-01 1.448005884796506673e-02
5.286529921759357542e-01 1.448006615258444485e-02
5.286250462546915330e-01 1.448006970671326596e-02
5.285971032878740150e-01 1.448006742792850784e-02
5.285691632750145752e-01 1.448006555846485799e-02
5.285412262156448104e-01 1.448006814566568656e-02
5.285132921092965397e-01 1.448009675182711925e-02
5.284853609555015819e-01 1.448007773239045129e-02
5.284574327537916449e-01 1.448006862845544612e-02
5.284295075036989919e-01 1.448006805177558601e-02
5.284015852047556638e-01 1.448007555954674772e-02
5.283736658564937017e-01 1.448010438644018252e-02
5.283457494584455905e-01 1.448006441303332711e-02
5.283178360101437043e-01 1.448007329090777312e-02
5.282899255111205283e-01 1.448006878750848075e-02
5.282620179609086586e-01 1.448008584855026148e-02
5.282341133590406912e-01 1.448008778456149476e-02
5.282062117050496663e-01 1.448007850759814794e-02
5.281783129984682912e-01 1.448007233712295463e-02
5.281504172388296059e-01 1.448009391007428620e-02
5.281225244256667617e-01 1.448006992769053369e-02
5.280946345585129098e-01 1.448010935644564873e-02
5.280667476369013125e-01 1.448008964338411142e-02
5.280388636603654540e-01 1.448007788698935441e-02
5.280109826284387076e-01 1.448010911679031842e-02
5.279831045406546686e-01 1.448010426154592092e-02
5.279552293965471543e-01 1.448010618886568651e-02
5.279273571956498712e-01 1.448012280885742006e-02
5.278994879374967475e-01 1.448007898649309247e-02
5.278716216216216006e-01 1.448007957493787148e-02
5.278437582475586920e-01 1.448008090437565704e-02
5.278158978148421721e-01 1.448008656022978929e-02
5.277880403230063022e-01 1.448008310545807059e-02
5.277601857715853440e-01 1.448008051883693109e-02
5.277323341601140028e-01 1.448009557997950031e-02
5.277044854881266511e-01 1.448008415590600409e-02
5.276766397551579946e-01 1.448008811935647469e-02
5.276487969607429607e-01 1.448008900483465158e-02
5.276209571044161439e-01 1.448008402125195229e-02
5.275931201857128050e-01 1.448008923407018492e-02
5.275652862041677604e-01 1.448009448284876335e-02
5.275374551593162709e-01 1.448009258707379579e-02
5.275096270506937080e-01 1.448008809785340800e-02
5.274818018778352213e-01 1.448008399060195586e-02
5.274539796402764047e-01 1.448008436496572501e-02
5.274261603375527407e-01 1.448009244674571677e-02
5.273983439691999342e-01 1.448008727725283787e-02
5.273705305347536898e-01 1.448008610587786515e-02
5.273427200337499343e-01 1.448009420195609312e-02
5.273149124657244835e-01 1.448008610720364492e-02
5.272871078302135972e-01 1.448009176388622560e-02
5.272593061267530912e-01 1.448010032905518857e-02
5.272315073548795583e-01 1.448008995000964888e-02
5.272037115141290364e-01 1.448009806214725637e-02
5.271759186040381184e-01 1.448009865671218838e-02
5.271481286241433972e-01 1.448009201592083059e-02
5.271203415739813547e-01 1.448010760015143797e-02
5.270925574530888058e-01 1.448009640371657539e-02
5.270647762610024545e-01 1.448009661238375267e-02
5.270369979972594487e-01 1.448009999992109706e-02
5.270092226613966035e-01 1.448009570896174186e-02
5.269814502529510669e-01 1.448009579613410147e-02
5.269536807714602089e-01 1.448010381321153048e-02
5.269259142164611776e-01 1.448009661673565346e-02
5.268981505874914539e-01 1.448010340610211139e-02
5.268703898840885191e-01 1.448011406070838850e-02
5.268426321057899653e-01 1.448013376460382043e-02
5.268148772521336065e-01 1.448010167585499566e-02
5.267871253226571460e-01 1.448012313100815324e-02
5.267593763168983978e-01 1.448010623120498178e-02
5.267316302343956202e-01 1.448011301316530150e-02
5.267038870746866275e-01 1.448011445991509785e-02
5.266761468373097888e-01 1.448011026213247981e-02
5.266484095218032513e-01 1.448010942487621897e-02
5.266206751277054954e-01 1.448011511452542560e-02
5.265929436545550013e-01 1.448011826301171673e-02
5.265652151018903604e-01 1.448012013559596758e-02
5.265374894692501639e-01 1.448010814615413588e-02
5.265097667561733363e-01 1.448011370947185558e-02
5.264820469621985799e-01 1.448012051126484206e-02
5.264543300868649300e-01 1.448011618153114896e-02
5.264266161297115332e-01 1.448011650872325917e-02
5.263989050902774247e-01 1.448011046077972430e-02
5.263711969681018621e-01 1.448011663207517119e-02
5.263434917627243248e-01 1.448011103725527909e-02
5.263157894736841813e-01 1.448012323103614260e-02
5.262880901005210221e-01 1.448011857409431044e-02
5.262603936427744378e-01 1.448012142477746178e-02
5.262327000999842408e-01 1.448011964566124979e-02
5.262050094716901327e-01 1.448012357182034901e-02
5.261773217574322592e-01 1.448012616595991536e-02
5.261496369567505438e-01 1.448012344997317430e-02
5.261219550691850211e-01 1.448012789445807594e-02
5.260942760942760588e-01 1.448012007722628003e-02
5.260666000315640245e-01 1.448014205262149884e-02
5.260389268805891749e-01 1.448014024619498352e-02
5.260112566408920998e-01 1.448014042747119284e-02
5.259835893120134998e-01 1.448012701360956028e-02
5.259559248934939646e-01 1.448013425236143251e-02
5.259282633848743060e-01 1.448014784362462379e-02
5.259006047856955579e-01 1.448013806698019920e-02
5.258729490954985319e-01 1.448013028510968664e-02
5.258452963138244840e-01 1.448013075545812392e-02
5.258176464402145589e-01 1.448012699106012574e-02
5.257899994742100125e-01 1.448013007672196290e-02
5.257623554153522116e-01 1.448013667520492431e-02
5.257347142631827452e-01 1.448013756278062822e-02
5.257070760172432022e-01 1.448014004764547336e-02
5.256794406770751715e-01 1.448014334755363258e-02
5.256518082422203531e-01 1.448014024192554802e-02
5.256241787122207798e-01 1.448013652589355549e-02
5.255965520866182628e-01 1.448015947767548536e-02
5.255689283649550569e-01 1.448014941136114425e-02
5.255413075467731954e-01 1.448014562959163906e-02
5.255136896316149331e-01 1.448014191132029893e-02
5.254860746190226362e-01 1.448013812824435961e-02
5.254584625085386707e-01 1.448013780929158223e-02
5.254308532997057357e-01 1.448014159096329759e-02
5.254032469920664195e-01 1.448017539930391770e-02
5.253756435851634210e-01 1.448014780528703027e-02
5.253480430785395505e-01 1.448013936661603912e-02
5.253204454717377292e-01 1.448014457066874178e-02
5.252928507643011002e-01 1.448015274630043078e-02
5.252652589557726959e-01 1.448014405521292486e-02
5.252376700456956593e-01 1.448014433855496566e-02
5.252100840336134668e-01 1.448014476722330260e-02
5.251825009190693727e-01 1.448016802129861030e-02
5.251549207016069643e-01 1.448014368517245437e-02
5.251273433807698288e-01 1.448014679973978411e-02
5.250997689561016646e-01 1.448014764186032408e-02
5.250721974271462811e-01 1.448014308503332848e-02
5.250446287934474876e-01 1.448015241091952371e-02
5.250170630545493156e-01 1.448015634767683621e-02
5.249895002099957964e-01 1.448015276824671932e-02
5.249619402593311834e-01 1.448015795760387511e-02
5.249343832020997302e-01 1.448015376365927032e-02
5.249068290378458013e-01 1.448015109431981251e-02
5.248792777661137610e-01 1.448015454884847564e-02
5.248517293864483069e-01 1.448015506326733384e-02
5.248241838983940255e-01 1.448015381967304033e-02
5.247966413014957254e-01 1.448015716323708402e-02
5.247691015952981042e-01 1.448016415433436496e-02
5.247415647793461924e-01 1.448016686383062773e-02
5.247140308531850206e-01 1.448015913317824560e-02
5.246864998163597305e-01 1.448015668105742670e-02
5.246589716684155746e-01 1.448016312043494402e-02
5.246314464088976948e-01 1.448016297270032435e-02
5.246039240373517876e-01 1.448016978690776224e-02
5.245764045533232167e-01 1.448015556196090639e-02
5.245488879563575679e-01 1.448016877060087290e-02
5.245213742460005379e-01 1.448016809381853787e-02
5.244938634217979345e-01 1.448018595458018531e-02
5.244663554832957875e-01 1.448017077580760967e-02
5.244388504300399045e-01 1.448018202215869618e-02
5.244113482615764266e-01 1.448017081542024229e-02
5.243838489774514944e-01 1.448018139172997654e-02
5.243563525772114708e-01 1.448017772204368905e-02
5.243288590604027188e-01 1.448016920576299452e-02
5.243013684265716012e-01 1.448017294147987619e-02
5.242738806752647029e-01 1.448018428140687708e-02
5.242463958060288309e-01 1.448017533218337594e-02
5.242189138184105701e-01 1.448019502223435104e-02
5.241914347119568385e-01 1.448017808012928495e-02
5.241639584862144430e-01 1.448018436210852036e-02
5.241364851407306347e-01 1.448020833014095066e-02
5.241090146750524426e-01 1.448019569527425957e-02
5.240815470887270067e-01 1.448017435903262151e-02
5.240540823813018001e-01 1.448017040213722337e-02
5.240266205523240739e-01 1.448017075470545145e-02
5.239991616013414122e-01 1.448017961796571954e-02
5.239717055279015101e-01 1.448018338589633983e-02
5.239442523315519518e-01 1.448018929127615345e-02
5.239168020118405433e-01 1.448018484990853602e-02
5.238893545683152020e-01 1.448018256167836817e-02
5.238619100005238449e-01 1.448018156796014935e-02
5.238344683080147224e-01 1.448018180551058007e-02
5.238070294903357516e-01 1.448019565046804874e-02
5.237795935470354047e-01 1.448018191532238902e-02
5.237521604776619322e-01 1.448018380337362868e-02
5.237247302817639172e-01 1.448019328438531275e-02
5.236973029588897210e-01 1.448020012738913606e-02
5.236698785085881491e-01 1.448019728696625652e-02
5.236424569304078958e-01 1.448018262349714397e-02
5.236150382238977663e-01 1.448018582675131977e-02
5.235876223886067882e-01 1.448019747908859539e-02
5.235602094240837667e-01 1.448019338208810305e-02
5.235327993298780624e-01 1.448018910363336326e-02
5.235053921055387027e-01 1.448018800794067043e-02
5.234779877506150481e-01 1.448019929095335084e-02
5.234505862646565699e-01 1.448020273723238383e-02
5.234231876472127398e-01 1.448020995863441227e-02
5.233957918978331403e-01 1.448023761793320804e-02
5.233683990160674648e-01 1.448020384910317718e-02
5.233410090014654070e-01 1.448020003594067961e-02
5.233136218535768824e-01 1.448019841149968123e-02
5.232862375719518067e-01 1.448021140286104638e-02
5.232588561561404283e-01 1.448019461178071815e-02
5.232314776056927741e-01 1.448019457517436478e-02
5.232041019201590926e-01 1.448020424509397983e-02
5.231767290990896324e-01 1.448020041361390911e-02
5.231493591420350864e-01 1.448019584852526173e-02
5.231219920485457031e-01 1.448022830583724219e-02
5.230946278181722864e-01 1.448019860691392158e-02
5.230672664504655289e-01 1.448020331998066748e-02
5.230399079449762345e-01 1.448020874319396259e-02
5.230125523012552069e-01 1.448020298070728032e-02
5.229851995188535829e-01 1.448021209353910280e-02
5.229578495973224994e-01 1.448023121062534321e-02
5.229305025362129822e-01 1.448021674569847927e-02
5.229031583350763901e-01 1.448020435639729708e-02
5.228758169934640820e-01 1.448020934748156865e-02
5.228484785109275279e-01 1.448020489205873937e-02
5.228211428870183086e-01 1.448021674124442063e-02
5.227938101212881161e-01 1.448021998048941439e-02
5.227664802132887534e-01 1.448021319016231517e-02
5.227391531625719123e-01 1.448022399888401063e-02
5.227118289686895070e-01 1.448020663437870476e-02
5.226845076311937843e-01 1.448021845394274407e-02
5.226571891496367694e-01 1.448023685232025654e-02
5.226298735235705983e-01 1.448023540219304725e-02
5.226025607525477401e-01 1.448021521804128756e-02
5.225752508361204418e-01 1.448021963758246503e-02
5.225479437738412836e-01 1.448021380384071494e-02
5.225206395652628455e-01 1.448022083819462680e-02
5.224933382099378187e-01 1.448021976433069846e-02
5.224660397074190055e-01 1.448024233929921453e-02
5.224387440572593189e-01 1.448021439349429090e-02
5.224114512590115611e-01 1.448022219485598644e-02
5.223841613122289784e-01 1.448022389092885887e-02
5.223568742164647061e-01 1.448022123827660129e-02
5.223295899712718793e-01 1.448022709885938078e-02
5.223023085762038553e-01 1.448022958478973471e-02
5.222750300308142135e-01 1.448022475134842779e-02
5.222477543346563111e-01 1.448022390868524897e-02
5.222204814872839496e-01 1.448022024282516820e-02
5.221932114882507081e-01 1.448024608409207228e-02
5.221659443371103881e-01 1.448024522476814083e-02
5.221386800334169020e-01 1.448022606042338734e-02
5.221114185767242732e-01 1.448022829349720000e-02
5.220841599665866362e-01 1.448022829629419181e-02
5.220569042025581252e-01 1.448023269218031220e-02
5.220296512841929859e-01 1.448022823491871419e-02
5.220024012110455747e-01 1.448023881316335901e-02
5.219751539826704700e-01 1.448022609843672287e-02
5.219479095986220285e-01 1.448023160885683266e-02
5.219206680584551616e-01 1.448023402025789760e-02
5.218934293617243370e-01 1.448024847085224720e-02
5.218661935079845771e-01 1.448023413270453294e-02
5.218389604967906825e-01 1.448023277711606854e-02
5.218117303276977870e-01 1.448024989330674861e-02
5.217845030002609130e-01 1.448023933855202908e-02
5.217572785140353053e-01 1.448023307873553406e-02
5.217300568685762086e-01 1.448024190324081334e-02
5.217028380634390894e-01 1.448024181007726355e-02
5.216756220981793035e-01 1.448023805193776603e-02
5.216484089723526507e-01 1.448024722367444173e-02
5.216211986855145977e-01 1.448026017859057810e-02
5.215939912372209442e-01 1.448024021942836970e-02
5.215667866270276010e-01 1.448024595729517291e-02
5.215395848544904789e-01 1.448025654317822500e-02
5.215123859191655997e-01 1.448025811487350586e-02
5.214851898206090963e-01 1.448025739925386593e-02
5.214579965583772125e-01 1.448025267724762505e-02
5.214308061320263032e-01 1.448025619068523187e-02
5.214036185411127233e-01 1.448024339364059609e-02
5.213764337851929387e-01 1.448025131584781272e-02
5.213492518638235262e-01 1.448025129290162610e-02
5.213220727765613960e-01 1.448024977035261909e-02
5.212948965229630138e-01 1.448025850720925656e-02
5.212677231025855118e-01 1.448024874466173270e-02
5.212405525149856889e-01 1.448025231266054577e-02
5.212133847597206771e-01 1.448027170897002794e-02
5.211862198363474974e-01 1.448025140444997999e-02
5.211590577444236150e-01 1.448024802037044256e-02
5.211318984835061618e-01 1.448025721823518672e-02
5.211047420531527141e-01 1.448025574551656952e-02
5.210775884529206259e-01 1.448026010564142443e-02
5.210504376823676953e-01 1.448025321708552859e-02
5.210232897410513875e-01 1.448025954379387331e-02
5.209961446285297226e-01 1.448026350120585476e-02
5.209690023443604989e-01 1.448025389991315637e-02
5.209418628881017366e-01 1.448025844050081223e-02
5.209147262593113448e-01 1.448027563672450377e-02
5.208875924575476768e-01 1.448026100946173123e-02
5.208604614823688639e-01 1.448026518179617098e-02
5.208333333333333703e-01 1.448025943447139169e-02
5.208062080099994384e-01 1.448026483386161134e-02
5.207790855119258655e-01 1.448027002261229740e-02
5.207519658386710049e-01 1.448027082977917934e-02
5.207248489897937649e-01 1.448025989652554704e-02
5.206977349648529430e-01 1.448027499015456035e-02
5.206706237634072254e-01 1.448032023179852967e-02
5.206435153850158537e-01 1.448026653169095720e-02
5.206164098292378473e-01 1.448027597393805946e-02
5.205893070956322255e-01 1.448026730913867105e-02
5.205622071837584519e-01 1.448026693617073327e-02
5.205351100931757680e-01 1.448027419944413266e-02
5.205080158234436372e-01 1.448026765991445100e-02
5.204809243741216340e-01 1.448027028279061379e-02
5.204538357447694441e-01 1.448027789459371481e-02
5.204267499349466419e-01 1.448026770314275735e-02
5.203996669442131351e-01 1.448027778158545928e-02
5.203725867721288312e-01 1.448027465420634666e-02
5.203455094182537488e-01 1.448028917166675061e-02
5.203184348821479066e-01 1.448027525447518823e-02
5.202913631633714342e-01 1.448027528675204997e-02
5.202642942614847943e-01 1.448028157139878702e-02
5.202372281760482275e-01 1.448027687725770424e-02
5.202101649066223077e-01 1.448028528160199072e-02
5.201831044527673864e-01 1.448028979463678381e-02
5.201560468140442595e-01 1.448027853088667410e-02
5.201289919900135006e-01 1.448030282403471938e-02
5.201019399802361276e-01 1.448029845280984773e-02
5.200748907842729363e-01 1.448029444298688448e-02
5.200478444016849444e-01 1.448028215124096477e-02
5.200208008320332809e-01 1.448028770173285379e-02
5.199937600748790745e-01 1.448028484571928926e-02
5.199667221297836761e-01 1.448028810931438481e-02
5.199396869963084367e-01 1.448028237315971550e-02
5.199126546740148180e-01 1.448028648800259513e-02
5.198856251624642821e-01 1.448033455136642222e-02
5.198585984612185129e-01 1.448030518072441694e-02
5.198315745698394164e-01 1.448031766947964830e-02
5.198045534878885654e-01 1.448029501580571504e-02
5.197775352149279771e-01 1.448030247698992024e-02
5.197505197505197794e-01 1.448029107395595177e-02
5.197235070942258783e-01 1.448030343271377446e-02
5.196964972456085130e-01 1.448028635408379894e-02
5.196694902042301445e-01 1.448030557655245049e-02
5.196424859696529008e-01 1.448029254731661095e-02
5.196154845414393542e-01 1.448028859596157611e-02
5.195884859191520766e-01 1.448029180206341499e-02
5.195614901023536403e-01 1.448029210796398375e-02
5.195344970906068394e-01 1.448032914089690190e-02
5.195075068834744680e-01 1.448030635220980133e-02
5.194805194805194315e-01 1.448029818705508925e-02
5.194535348813048570e-01 1.448030317287282362e-02
5.194265530853937607e-01 1.448030549774810896e-02
5.193995740923492699e-01 1.448030437658407929e-02
5.193725979017347338e-01 1.448031258232971089e-02
5.193456245131135018e-01 1.448031817747316707e-02
5.193186539260490342e-01 1.448030679289408207e-02
5.192916861401049022e-01 1.448031615204695144e-02
5.192647211548447883e-01 1.448030295571169079e-02
5.192377589698322637e-01 1.448030398443279562e-02
5.192107995846313440e-01 1.448031503265066744e-02
5.191838429988058223e-01 1.448030754416599480e-02
5.191568892119198253e-01 1.448031955726154438e-02
5.191299382235373683e-01 1.448031215896753224e-02
5.191029900332225777e-01 1.448031683657200613e-02
5.190760446405398021e-01 1.448034714412847410e-02
5.190491020450535009e-01 1.448032257132667727e-02
5.190221622463279116e-01 1.448033659560666805e-02
5.189952252439277158e-01 1.448031570986038630e-02
5.189682910374175950e-01 1.448032565542572980e-02
5.189413596263622308e-01 1.448031630212931811e-02
5.189144310103264157e-01 1.448031195798933288e-02
5.188875051888750534e-01 1.448033106469964401e-02
5.188605821615731584e-01 1.448032133705268870e-02
5.188336619279858564e-01 1.448032192659714709e-02
5.188067444876783840e-01 1.448035542992364214e-02
5.187798298402158670e-01 1.448032423242531438e-02
5.187529179851636529e-01 1.448032930958585360e-02
5.187260089220873116e-01 1.448032110825305321e-02
5.186991026505524127e-01 1.448034304661497546e-02
5.186721991701245260e-01 1.448032769527477642e-02
5.186452984803692212e-01 1.448032943613580120e-02
5.186184005808526232e-01 1.448032067861564423e-02
5.185915054711404126e-01 1.448033423889007881e-02
5.185646131507986034e-01 1.448032860599719404e-02
5.185377236193933204e-01 1.448034045973857487e-02
5.185108368764906883e-01 1.448032735791151063e-02
5.184839529216570542e-01 1.448033040741448715e-02
5.184570717544587648e-01 1.448033079189800509e-02
5.184301933744621671e-01 1.448033243313102611e-02
5.184033177812338300e-01 1.448033700260580037e-02
5.183764449743403224e-01 1.448033524830164703e-02
