9.704968944099379158e-01 1.431801862413631561e-02
9.704027171276079500e-01 1.435105154051741563e-02
9.703085581214826449e-01 1.428890948254719385e-02
9.702144173862423671e-01 1.418958565047576982e-02
9.701202949165697031e-01 1.434954180033845041e-02
9.700261907071491274e-01 1.438836604522142001e-02
9.699321047526673345e-01 1.432981398845809863e-02
9.698380370478130175e-01 1.441765201557025471e-02
9.697439875872769788e-01 1.448157609029070841e-02
9.696499563657519083e-01 1.440380725555817296e-02
9.695559433779329384e-01 1.438715335839101800e-02
9.694619486185167556e-01 1.447133892995721392e-02
9.693679720822023782e-01 1.432342067214809576e-02
9.692740137636910447e-01 1.438137952980270140e-02
9.691800736576855479e-01 1.444002844815354437e-02
9.690861517588913454e-01 1.434427917627969715e-02
9.689922480620154488e-01 1.437982067091822004e-02
9.688983625617673123e-01 1.436240600168030464e-02
9.688044952528579445e-01 1.433964803457564094e-02
9.687106461300010185e-01 1.430954430555657526e-02
9.686168151879116506e-01 1.429702594227468850e-02
9.685230024213075106e-01 1.436847134219339066e-02
9.684292078249080449e-01 1.436136561721105924e-02
9.683354313934346980e-01 1.454672051627535836e-02
9.682416731216111350e-01 1.446097612399402550e-02
9.681479330041630194e-01 1.439481475184936805e-02
9.680542110358180130e-01 1.438088429249241747e-02
9.679605072113057762e-01 1.430158532900904431e-02
9.678668215253580787e-01 1.434367625102755429e-02
9.677731539727087995e-01 1.429624629761357124e-02
9.676795045480937052e-01 1.425369913627457137e-02
9.675858732462505607e-01 1.433480515997709662e-02
9.674922600619194624e-01 1.430421663420341702e-02
9.673986649898422829e-01 1.439412446518703072e-02
9.673050880247630046e-01 1.446248989332580073e-02
9.672115291614276078e-01 1.431593639613328896e-02
9.671179883945841826e-01 1.437712591164107268e-02
9.670244657189827064e-01 1.443007753851873430e-02
9.669309611293753770e-01 1.462193052701014212e-02
9.668374746205162795e-01 1.435744084644069961e-02
9.667440061871616086e-01 1.440829217617661286e-02
9.666505558240695573e-01 1.439630491554314690e-02
9.665571235260004279e-01 1.433585205901496094e-02
9.664637092877162994e-01 1.434096869627288391e-02
9.663703131039814709e-01 1.435577361910527448e-02
9.662769349695622401e-01 1.433664802264750585e-02
9.661835748792270140e-01 1.434100896452321361e-02
9.660902328277460871e-01 1.440386743231592513e-02
9.659969088098918633e-01 1.433340783564510633e-02
9.659036028204385227e-01 1.436466584803743757e-02
9.658103148541626881e-01 1.428974948245767540e-02
9.657170449058425366e-01 1.445456385082852582e-02
9.656237929702587985e-01 1.436638419280709435e-02
9.655305590421936479e-01 1.434101911598170513e-02
9.654373431164317010e-01 1.433968517779573952e-02
9.653441451877594615e-01 1.436436128661147497e-02
9.652509652509652094e-01 1.433031549676211207e-02
9.651578033008396673e-01 1.431806160342703402e-02
9.650646593321752231e-01 1.438328559694039728e-02
9.649715333397664851e-01 1.424450444518125108e-02
9.648784253184098381e-01 1.437755072248961957e-02
9.647853352629039980e-01 1.452935279386127591e-02
9.646922631680493465e-01 1.434524125462165005e-02
9.645992090286485965e-01 1.435293169557584625e-02
9.645061728395061262e-01 1.437606135773121518e-02
9.644131545954286455e-01 1.436587315186768805e-02
9.643201542912246405e-01 1.453319316283092910e-02
9.642271719217047066e-01 1.443780643780776494e-02
9.641342074816814378e-01 1.435957057287093677e-02
9.640412609659693155e-01 1.443682714506499230e-02
9.639483323693850414e-01 1.453070767114833690e-02
9.638554216867469826e-01 1.447359125600340170e-02
9.637625289128758377e-01 1.435727761801888769e-02
9.636696540425941926e-01 1.437596244050506379e-02
9.635767970707265206e-01 1.432707908052386313e-02
9.634839579920994046e-01 1.422968045338325778e-02
9.633911368015414256e-01 1.425092224603369956e-02
9.632983334938830522e-01 1.438617332387140228e-02
9.632055480639568623e-01 1.437882595493281818e-02
9.631127805065973213e-01 1.450370366836218651e-02
9.630200308166410039e-01 1.424687707432435724e-02
9.629272989889263723e-01 1.435822085688513196e-02
9.628345850182938870e-01 1.440714178480104884e-02
9.627418888995860069e-01 1.445966865190058577e-02
9.626492106276473004e-01 1.429620644540469110e-02
9.625565501973241123e-01 1.436717147332485477e-02
9.624639076034648966e-01 1.435480458044514039e-02
9.623712828409199949e-01 1.441281026951463790e-02
9.622786759045419691e-01 1.433071773231723613e-02
9.621860867891850466e-01 1.428527440453860632e-02
9.620935154897055641e-01 1.455996429538193582e-02
9.620009620009619677e-01 1.429006223709145852e-02
9.619084263178145910e-01 1.436444098981232327e-02
9.618159084351255439e-01 1.434376010225259582e-02
9.617234083477591566e-01 1.443653452860768800e-02
9.616309260505817580e-01 1.436600803028415842e-02
9.615384615384615641e-01 1.439132338268390467e-02
9.614460148062686784e-01 1.430786836861989118e-02
9.613535858488752028e-01 1.430979703480804444e-02
9.612611746611554597e-01 1.441696070336004852e-02
9.611687812379854368e-01 1.442443319204656307e-02
9.610764055742431200e-01 1.449721969467695007e-02
9.609840476648087160e-01 1.432549785688695156e-02
9.608917075045642076e-01 1.442078469198621558e-02
9.607993850883935760e-01 1.446428722985425644e-02
9.607070804111825790e-01 1.445841581838738961e-02
9.606147934678194167e-01 1.439461128981229208e-02
9.605225242531937324e-01 1.432885899740761818e-02
9.604302727621975011e-01 1.439480343178544883e-02
9.603380389897243630e-01 1.438773987018185894e-02
9.602458229306702897e-01 1.432137996659399622e-02
9.601536245799328073e-01 1.436912717371918898e-02
9.600614439324116622e-01 1.435572266243508727e-02
9.599692809830084883e-01 1.445272648253106106e-02
9.598771357266270288e-01 1.436279204982143960e-02
9.597850081581725812e-01 1.454823256564624287e-02
9.596928982725527746e-01 1.447550019142362573e-02
9.596008060646771254e-01 1.437433160340765605e-02
9.595087315294569263e-01 1.429520311950445779e-02
9.594166746618055797e-01 1.446004946465701685e-02
9.593246354566384859e-01 1.433326244412072570e-02
9.592326139088729331e-01 1.442739850873732757e-02
9.591406100134279855e-01 1.457436048059411113e-02
9.590486237652249280e-01 1.420524121112347153e-02
9.589566551591868215e-01 1.442359772820926526e-02
9.588647041902387258e-01 1.439474247162414976e-02
9.587727708533078097e-01 1.439429951354338072e-02
9.586808551433227965e-01 1.443780158556043011e-02
9.585889570552147410e-01 1.437966057403599132e-02
9.584970765839164741e-01 1.436475958009278062e-02
9.584052137243627145e-01 1.445367167827076027e-02
9.583133684714901790e-01 1.436944469964876979e-02
9.582215408202376938e-01 1.441261077403496738e-02
9.581297307655456397e-01 1.440862291220934739e-02
9.580379383023567286e-01 1.433701853182477864e-02
9.579461634256154490e-01 1.441585893396569833e-02
9.578544061302681767e-01 1.436622886499458115e-02
9.577626664112632859e-01 1.441300991215599056e-02
9.576709442635510383e-01 1.444306569123091771e-02
9.575792396820836938e-01 1.428978866408779982e-02
9.574875526618153998e-01 1.442612540336024596e-02
9.573958831977023021e-01 1.439569822334745702e-02
9.573042312847023227e-01 1.444028949043673661e-02
9.572125969177754934e-01 1.437543727564635949e-02
9.571209800918836219e-01 1.454824951557318578e-02
9.570293808019906256e-01 1.425772625188020080e-02
9.569377990430621983e-01 1.441823118800433269e-02
9.568462348100660320e-01 1.431941225958000864e-02
9.567546880979717061e-01 1.444064832738705360e-02
9.566631589017506876e-01 1.440736380840222652e-02
9.565716472163765527e-01 1.435343920014923828e-02
9.564801530368244320e-01 1.448883455581265016e-02
9.563886763580718986e-01 1.432989252368523439e-02
9.562972171750979689e-01 1.430484373839337187e-02
9.562057754828838796e-01 1.437202260434497850e-02
9.561143512764126440e-01 1.449488497052636021e-02
9.560229445506691626e-01 1.438377171828648764e-02
9.559315553006404453e-01 1.437553541685297233e-02
9.558401835213152786e-01 1.442470714781520988e-02
9.557488292076842251e-01 1.434052982774598056e-02
9.556574923547400680e-01 1.442872989614878490e-02
9.555661729574772556e-01 1.450038799136926446e-02
9.554748710108924570e-01 1.440774178537947495e-02
9.553835865099837843e-01 1.439176616370792250e-02
9.552923194497515702e-01 1.445859571518968989e-02
9.552010698251982568e-01 1.422045996315697038e-02
9.551098376313276184e-01 1.435377832095815695e-02
9.550186228631458718e-01 1.430510970859673325e-02
9.549274255156607882e-01 1.445616090811975910e-02
9.548362455838823593e-01 1.436398948964987508e-02
9.547450830628222418e-01 1.438677435400920017e-02
9.546539379474939802e-01 1.452334296036792739e-02
9.545628102329133391e-01 1.429531122422825554e-02
9.544716999140975267e-01 1.431393168588623692e-02
9.543806069860660823e-01 1.448367117552060331e-02
9.542895314438401000e-01 1.433808705308746607e-02
9.541984732824427828e-01 1.431630625193761920e-02
9.541074324968991105e-01 1.445481865026783386e-02
9.540164090822361720e-01 1.428465504609993837e-02
9.539254030334828327e-01 1.431182335980379743e-02
9.538344143456696234e-01 1.446134407036865459e-02
9.537434430138292951e-01 1.434533681223013057e-02
9.536524890329963755e-01 1.439896012383085587e-02
9.535615523982072794e-01 1.442356496614551759e-02
9.534706331045004202e-01 1.439467904793722934e-02
9.533797311469157654e-01 1.430038669307255247e-02
9.532888465204957251e-01 1.424744937339034179e-02
9.531979792202840418e-01 1.429649244942728624e-02
9.531071292413266782e-01 1.439732174190314767e-02
9.530162965786714846e-01 1.436599865920197040e-02
9.529254812273679764e-01 1.427500974397931909e-02
9.528346831824678898e-01 1.433888717663449677e-02
9.527439024390244038e-01 1.441705868101441149e-02
9.526531389920930293e-01 1.434436502022303113e-02
9.525623928367308313e-01 1.431342371231545361e-02
9.524716639679969843e-01 1.453587245822037660e-02
9.523809523809523281e-01 1.430680980259794316e-02
9.522902580706599229e-01 1.438495088299690874e-02
9.521995810321843834e-01 1.448485427615831336e-02
9.521089212605922114e-01 1.437543474109062754e-02
9.520182787509520184e-01 1.448186628536902130e-02
9.519276534983340810e-01 1.444858049334803336e-02
9.518370454978107853e-01 1.439292274674718042e-02
9.517464547444560719e-01 1.443654922587439028e-02
9.516558812333459905e-01 1.440193436252630056e-02
9.515653249595584784e-01 1.434414594693264773e-02
9.514747859181731382e-01 1.434268339998292022e-02
9.513842641042716819e-01 1.442089371208304417e-02
9.512937595129375978e-01 1.433663731816465017e-02
9.512032721392561507e-01 1.434328613927548027e-02
9.511128019783146037e-01 1.436021002927031012e-02
9.510223490252021072e-01 1.453743128288488909e-02
9.509319132750094772e-01 1.424572669100309177e-02
9.508414947228297498e-01 1.446700575161428623e-02
9.507510933637574047e-01 1.442875979620660866e-02
9.506607091928890307e-01 1.436385650955617106e-02
9.505703422053232154e-01 1.438943799206244580e-02
9.504799923961601005e-01 1.437441831480005053e-02
9.503896597605018259e-01 1.440552456109267000e-02
9.502993442934524193e-01 1.440559822735716471e-02
9.502090459901177955e-01 1.443781054831620551e-02
9.501187648456056456e-01 1.435231245559026939e-02
9.500285008550256594e-01 1.435823473965803718e-02
9.499382540134890807e-01 1.431812889870407758e-02
9.498480243161093739e-01 1.442645731647492456e-02
9.497578117580016688e-01 1.433727036712627127e-02
9.496676163342829824e-01 1.455119729893069105e-02
9.495774380400722192e-01 1.445192880790792563e-02
9.494872768704899491e-01 1.429860640753300924e-02
9.493971328206588511e-01 1.435025032472298824e-02
9.493070058857033811e-01 1.438371259277554208e-02
9.492168960607498818e-01 1.437608426027010833e-02
9.491268033409263616e-01 1.430685376292696424e-02
9.490367277213628272e-01 1.431945022141189669e-02
9.489466691971911727e-01 1.452323434174264578e-02
9.488566277635449575e-01 1.435049653709296637e-02
9.487666034155597394e-01 1.431733505730763828e-02
9.486765961483730747e-01 1.433094254266445780e-02
9.485866059571238518e-01 1.432398673951595404e-02
9.484966328369534017e-01 1.435477545753845348e-02
9.484066767830044986e-01 1.444867827899004240e-02
9.483167377904220263e-01 1.448993427393804184e-02
9.482268158543523118e-01 1.436029988709751348e-02
9.481369109699440134e-01 1.441895837520305174e-02
9.480470231323473440e-01 1.433939238846648062e-02
9.479571523367144037e-01 1.435884066158168819e-02
9.478672985781990690e-01 1.444619891945572027e-02
9.477774618519572147e-01 1.444749867507089461e-02
9.476876421531462702e-01 1.449274319653861762e-02
9.475978394769259960e-01 1.435250808978922980e-02
9.475080538184574852e-01 1.431297971639298484e-02
9.474182851729038291e-01 1.435922449368332889e-02
9.473285335354301173e-01 1.431114316836098847e-02
9.472387989012029941e-01 1.434301907157091265e-02
9.471490812653912128e-01 1.438925797920097976e-02
9.470593806231650813e-01 1.441267509406086653e-02
9.469696969696970168e-01 1.436578424495638974e-02
9.468800303001609908e-01 1.423920378285133646e-02
9.467903806097329733e-01 1.437765425937890217e-02
9.467007478935908216e-01 1.433146700743627953e-02
9.466111321469140583e-01 1.432301982709290392e-02
9.465215333648840934e-01 1.429982111339710669e-02
9.464319515426841134e-01 1.438309345369611671e-02
9.463423866754991920e-01 1.452000621642629725e-02
9.462528387585162903e-01 1.444267842788418167e-02
9.461633077869240349e-01 1.440815873407058634e-02
9.460737937559129396e-01 1.440199820297073142e-02
9.459842966606754056e-01 1.428634802033192965e-02
9.458948164964056105e-01 1.448578397748186142e-02
9.458053532582993972e-01 1.438726315552324268e-02
9.457159069415547181e-01 1.448513604123915360e-02
9.456264775413711909e-01 1.441403099962918800e-02
9.455370650529500987e-01 1.432407724727243446e-02
9.454476694714947227e-01 1.432966646033394069e-02
9.453582907922102319e-01 1.432774671971255055e-02
9.452689290103034603e-01 1.444815316581340991e-02
9.451795841209830185e-01 1.443521973934946273e-02
9.450902561194594043e-01 1.432188666799466895e-02
9.450009450009450029e-01 1.436306804870156328e-02
9.449116507606538651e-01 1.433753288100004901e-02
9.448223733938019286e-01 1.438223813495292068e-02
9.447331128956070190e-01 1.433361472529206572e-02
9.446438692612885157e-01 1.433024505938101066e-02
9.445546424860677970e-01 1.453175734913092314e-02
9.444654325651681281e-01 1.441555042348601802e-02
9.443762394938143290e-01 1.443428060337793861e-02
9.442870632672332176e-01 1.445210380692663749e-02
9.441979038806533886e-01 1.435229859976644429e-02
9.441087613293051017e-01 1.436433110155847098e-02
9.440196356084206153e-01 1.438445689850174208e-02
9.439305267132338528e-01 1.433778577830372401e-02
9.438414346389806253e-01 1.431067268228956336e-02
9.437523593808984090e-01 1.437067512296280603e-02
9.436633009342266787e-01 1.440195262437042427e-02
9.435742592942064633e-01 1.433847838955781134e-02
9.434852344560807902e-01 1.438524561361559546e-02
9.433962264150943522e-01 1.444200273223897497e-02
9.433072351664937294e-01 1.441772219953916211e-02
9.432182607055272783e-01 1.438719422873397172e-02
9.431293030274450206e-01 1.438863629710705576e-02
9.430403621274990877e-01 1.447616021968184570e-02
9.429514380009429431e-01 1.442351482735094829e-02
9.428625306430322706e-01 1.428928686995573245e-02
9.427736400490241975e-01 1.439154737609885798e-02
9.426847662141779605e-01 1.443770825925955875e-02
9.425959091337543505e-01 1.441878219939008408e-02
9.425070688030160460e-01 1.436945821476192514e-02
9.424182452172273905e-01 1.443671225866155657e-02
9.423294383716547262e-01 1.442628748919088169e-02
9.422406482615659495e-01 1.437967978990870206e-02
9.421518748822310663e-01 1.432279656936324974e-02
9.420631182289213035e-01 1.442783199752209998e-02
9.419743782969103307e-01 1.440646055922595141e-02
9.418856550814731499e-01 1.445114231101357095e-02
9.417969485778866501e-01 1.441560421756033980e-02
9.417082587814294969e-01 1.447071713767742601e-02
9.416195856873822434e-01 1.440076206941820307e-02
9.415309292910272188e-01 1.438681580674741438e-02
9.414422895876483066e-01 1.439347392673439793e-02
9.413536665725312780e-01 1.438704381252299720e-02
9.412650602409639022e-01 1.445266770803831438e-02
9.411764705882352811e-01 1.446180769749698912e-02
9.410878976096367365e-01 1.447606954969725065e-02
9.409993413004611451e-01 1.437839409190445721e-02
9.409108016560030485e-01 1.436635399951743594e-02
9.408222786715589869e-01 1.442339797486231687e-02
9.407337723424270548e-01 1.437128276311399992e-02
9.406452826639074560e-01 1.447327899331331269e-02
9.405568096313017268e-01 1.437907418470698792e-02
9.404683532399135126e-01 1.443288410005317580e-02
9.403799134850480135e-01 1.439990446881062210e-02
9.402914903620122056e-01 1.442330187551746704e-02
9.402030838661150636e-01 1.438218010541756492e-02
9.401146939926671164e-01 1.438686292784301449e-02
9.400263207369806695e-01 1.433446839393313563e-02
9.399379640943698044e-01 1.437401789651766154e-02
9.398496240601503793e-01 1.444809710416375577e-02
9.397613006296400284e-01 1.445051640416256805e-02
9.396729937981582736e-01 1.441234772980001105e-02
9.395847035610260800e-01 1.431187696255096196e-02
9.394964299135663000e-01 1.435086574043517756e-02
9.394081728511037843e-01 1.444592841770582503e-02
9.393199323689648272e-01 1.444308986253606958e-02
9.392317084624777213e-01 1.439639352339807526e-02
9.391435011269722022e-01 1.440979847780971337e-02
9.390553103577801153e-01 1.440116805098729143e-02
9.389671361502347491e-01 1.440801678832512485e-02
9.388789784996713905e-01 1.451203327122574382e-02
9.387908374014269919e-01 1.448040530173439963e-02
9.387027128508401708e-01 1.434861550414147542e-02
9.386146048432513211e-01 1.448288907302507610e-02
9.385265133740028354e-01 1.424370105719318692e-02
9.384384384384384381e-01 1.444420317415941700e-02
9.383503800319039634e-01 1.450985978243269671e-02
9.382623381497466886e-01 1.449151067884204766e-02
9.381743127873158894e-01 1.434123154742803982e-02
9.380863039399625070e-01 1.446475886937633772e-02
9.379983116030391477e-01 1.448194528721611155e-02
9.379103357719001943e-01 1.441762635664311197e-02
9.378223764419019171e-01 1.439377785917012910e-02
9.377344336084021403e-01 1.445536980106908349e-02
9.376465072667604650e-01 1.439166336800320675e-02
9.375585974123382682e-01 1.436720923104601276e-02
9.374707040404987035e-01 1.440468992043990488e-02
9.373828271466067008e-01 1.452002521398654267e-02
9.372949667260286333e-01 1.437385572268065279e-02
9.372071227741330945e-01 1.447075008575768491e-02
9.371192952862898995e-01 1.436630289250825400e-02
9.370314842578710834e-01 1.431342371540020655e-02
9.369436896842500140e-01 1.449390425040992907e-02
9.368559115608019461e-01 1.433823053745540178e-02
9.367681498829040221e-01 1.455135519946490659e-02
9.366804046459348276e-01 1.422581160609364716e-02
9.365926758452748357e-01 1.448044414782366333e-02
9.365049634763064068e-01 1.434838629977309293e-02
9.364172675344133445e-01 1.449054551132320477e-02
9.363295880149812289e-01 1.447778020054399720e-02
9.362419249133976384e-01 1.432711010972190918e-02
9.361542782250514838e-01 1.447951195778223246e-02
9.360666479453336741e-01 1.457884733651377412e-02
9.359790340696368949e-01 1.452385652772387493e-02
9.358914365933551638e-01 1.435996774772215975e-02
9.358038555118847190e-01 1.430508870305009783e-02
9.357162908206232421e-01 1.444414855517684240e-02
9.356287425149700798e-01 1.439495084876420659e-02
9.355412105903264663e-01 1.444198918871524885e-02
9.354536950420954122e-01 1.441447972633330514e-02
9.353661958656813713e-01 1.433640637539287249e-02
9.352787130564907958e-01 1.447237923501116033e-02
9.351912466099316923e-01 1.434213010887222355e-02
9.351037965214138437e-01 1.431435913884395936e-02
9.350163627863488092e-01 1.430525344697078718e-02
9.349289454001495914e-01 1.448496434510633361e-02
9.348415443582313022e-01 1.456952498729803709e-02
9.347541596560104971e-01 1.440561475410966595e-02
9.346667912889055074e-01 1.444317364979587695e-02
9.345794392523364413e-01 1.446448259912135742e-02
9.344921035417250721e-01 1.449857062604525092e-02
9.344047841524948383e-01 1.429246611862550025e-02
9.343174810800709551e-01 1.434328027626587641e-02
9.342301943198804137e-01 1.433642695575196996e-02
9.341429238673517599e-01 1.439117282793118610e-02
9.340556697179152046e-01 1.451219837574474134e-02
9.339684318670028462e-01 1.456096830420905951e-02
9.338812103100485595e-01 1.445061898033974009e-02
9.337940050424876626e-01 1.443741551509107775e-02
9.337068160597572497e-01 1.451374257751413335e-02
9.336196433572961917e-01 1.447747902564423469e-02
9.335324869305451356e-01 1.435564483159467060e-02
9.334453467749462829e-01 1.438990991050278709e-02
9.333582228859436114e-01 1.447333583116549444e-02
9.332711152589827641e-01 1.444524621095389511e-02
9.331840238895110495e-01 1.440358609099973326e-02
9.330969487729775524e-01 1.437405299761360805e-02
9.330098899048330230e-01 1.440555014887975015e-02
9.329228472805298766e-01 1.442132302208727797e-02
9.328358208955224162e-01 1.436905854714069092e-02
9.327488107452662769e-01 1.456446480920399120e-02
9.326618168252192032e-01 1.447410743207812149e-02
9.325748391308402718e-01 1.434146512167507742e-02
9.324878776575904471e-01 1.438761361735110475e-02
9.324009324009323585e-01 1.434556484144381208e-02
9.323140033563304119e-01 1.461957710142506445e-02
9.322270905192504564e-01 1.440147668791938798e-02
9.321401938851603397e-01 1.451067080606353171e-02
9.320533134495293526e-01 1.429795287866932572e-02
9.319664492078285623e-01 1.453725064245515487e-02
9.318796011555307013e-01 1.443607141543054237e-02
9.317927692881102786e-01 1.445851556640685535e-02
9.317059536010434684e-01 1.432671658995415299e-02
9.316191540898081103e-01 1.427682654446807073e-02
9.315323707498835981e-01 1.442525578357898956e-02
9.314456035767511022e-01 1.431718519349655869e-02
9.313588525658936801e-01 1.431125618124466994e-02
9.312721177127957217e-01 1.426317160440926379e-02
9.311853990129435044e-01 1.449801224600152233e-02
9.310986964618249706e-01 1.449567320269836389e-02
9.310120100549297284e-01 1.452792661786364223e-02
9.309253397877490510e-01 1.440377273968751308e-02
9.308386856557758771e-01 1.437211682857905681e-02
9.307520476545048105e-01 1.427080641309049630e-02
9.306654257794323426e-01 1.438141039707272612e-02
9.305788200260561860e-01 1.424383086854076781e-02
9.304922303898762737e-01 1.431098498423306019e-02
9.304056568663937599e-01 1.441983779437717994e-02
9.303190994511116862e-01 1.461117414523721569e-02
9.302325581395348708e-01 1.425300153932828988e-02
9.301460329271695748e-01 1.431804232437318761e-02
9.300595238095238360e-01 1.453295065863113161e-02
9.299730307821073572e-01 1.442349351344445960e-02
9.298865538404315068e-01 1.442283594017736668e-02
9.298000929800093184e-01 1.438452909937506727e-02
9.297136481963554910e-01 1.454366811850631332e-02
9.296272194849865000e-01 1.437352256072255488e-02
9.295408068414203751e-01 1.448184231584982544e-02
9.294544102611767000e-01 1.443332564015016584e-02
9.293680297397769463e-01 1.446389552612352240e-02
9.292816652727441395e-01 1.432137857471815247e-02
9.291953168556030818e-01 1.444658538188908943e-02
9.291089844838799072e-01 1.454031872558879043e-02
9.290226681531029707e-01 1.445807926973271228e-02
9.289363678588016260e-01 1.431978734717597769e-02
9.288500835965075586e-01 1.445223047516346580e-02
9.287638153617534531e-01 1.443633646145231833e-02
9.286775631500743255e-01 1.452298722767409768e-02
9.285913269570061912e-01 1.428728342573633292e-02
9.285051067780872858e-01 1.444870235165403999e-02
9.284189026088570662e-01 1.451487758806675223e-02
9.283327144448569879e-01 1.454980199610667740e-02
9.282465422816299494e-01 1.462765881126865120e-02
9.281603861147206258e-01 1.437745630255250935e-02
9.280742459396751354e-01 1.438965381449325807e-02
9.279881217520415948e-01 1.453782224735331204e-02
9.279020135473694531e-01 1.434968701609574092e-02
9.278159213212098244e-01 1.441623924273834068e-02
9.277298450691158216e-01 1.448694031920306352e-02
9.276437847866418895e-01 1.427645391895466728e-02
9.275577404693442496e-01 1.454257068432448195e-02
9.274717121127805664e-01 1.442363819804206790e-02
9.273856997125103918e-01 1.435679747608867643e-02
9.272997032640949433e-01 1.442113297266597698e-02
9.272137227630968814e-01 1.431005514178656374e-02
9.271277582050806432e-01 1.440474238527523002e-02
9.270418095856123308e-01 1.422688196187840183e-02
9.269558769002596010e-01 1.432719657129878123e-02
9.268699601445916647e-01 1.431079677203817534e-02
9.267840593141798422e-01 1.430839858952925869e-02
9.266981744045964531e-01 1.428298666539443672e-02
9.266123054114158153e-01 1.435900965452210735e-02
9.265264523302140232e-01 1.422609495187949873e-02
9.264406151565685033e-01 1.435033345208660931e-02
9.263547938860583475e-01 1.428513651127900214e-02
9.262689885142645352e-01 1.421308889850484217e-02
9.261831990367694889e-01 1.437239681645626800e-02
9.260974254491572966e-01 1.427829340394311426e-02
9.260116677470136004e-01 1.422786271475534776e-02
9.259259259259259300e-01 1.436223557270645615e-02
9.258401999814831473e-01 1.427927844180988150e-02
9.257544899092761126e-01 1.419212208186633115e-02
9.256687957048967963e-01 1.416664660955216891e-02
9.255831173639392784e-01 1.430253155699797059e-02
9.254974548819990821e-01 1.427124609366953178e-02
9.254118082546732849e-01 1.420316658771360492e-02
9.253261774775608517e-01 1.417927521046704817e-02
9.252405625462620797e-01 1.417546753679826792e-02
9.251549634563789315e-01 1.439901387586249928e-02
9.250693802035152569e-01 1.417397942833608163e-02
9.249838127832762380e-01 1.426697212829967053e-02
9.248982611912689444e-01 1.411910137010218350e-02
9.248127254231017780e-01 1.431118665998205516e-02
9.247272054743850278e-01 1.428596884293343618e-02
9.246417013407304264e-01 1.419044781438776395e-02
9.245562130177514826e-01 1.425559635488203060e-02
9.244707405010631485e-01 1.422120117582610643e-02
9.243852837862821525e-01 1.424572341770113763e-02
9.242998428690266666e-01 1.425093131229731441e-02
9.242144177449168607e-01 1.424377066689390056e-02
9.241290084095740154e-01 1.436151404611070610e-02
9.240436148586212983e-01 1.420429487094916274e-02
9.239582370876836537e-01 1.420546316860814458e-02
9.238728750923872468e-01 1.428438225692305920e-02
9.237875288683602415e-01 1.432891098523744224e-02
9.237021984112322448e-01 1.428432701506075417e-02
9.236168837166343071e-01 1.408186848093778351e-02
9.235315847801994771e-01 1.420105889038865074e-02
9.234463015975621358e-01 1.422957188123247924e-02
9.233610341643582187e-01 1.430669931978832340e-02
9.232757824762256593e-01 1.429120515179600585e-02
9.231905465288035018e-01 1.418453513432899743e-02
9.231053263177328994e-01 1.424619127148629011e-02
9.230201218386561157e-01 1.426695687957274181e-02
9.229349330872173018e-01 1.422187198386314425e-02
9.228497600590623851e-01 1.409591889669138849e-02
9.227646027498385140e-01 1.420823107322824810e-02
9.226794611551947245e-01 1.416987806667133545e-02
9.225943352707813849e-01 1.417154178677477658e-02
9.225092250922509729e-01 1.412194362738132015e-02
9.224241306152568542e-01 1.424079302809306419e-02
9.223390518354547263e-01 1.417464623983678840e-02
9.222539887485012855e-01 1.418207548860656898e-02
9.221689413500553378e-01 1.419963762915888231e-02
9.220839096357769105e-01 1.426472110590917830e-02
9.219988936013276959e-01 1.432436135480271745e-02
9.219138932423711630e-01 1.432595686090818235e-02
9.218289085545722239e-01 1.413887046010936684e-02
9.217439395335975671e-01 1.426004552738967777e-02
9.216589861751152135e-01 1.417131223350588144e-02
9.215740484747949601e-01 1.423264303352195746e-02
9.214891264283081584e-01 1.421734340358890396e-02
9.214042200313277142e-01 1.421874389645982895e-02
9.213193292795283096e-01 1.417536984264920405e-02
9.212344541685859589e-01 1.422834360024900768e-02
9.211495946941783419e-01 1.432413099465211156e-02
9.210647508519849147e-01 1.425224919641419202e-02
9.209799226376864656e-01 1.423545177136904989e-02
9.208951100469656703e-01 1.427551388100783449e-02
9.208103130755064258e-01 1.421114059871683537e-02
9.207255317189945165e-01 1.422419427470688821e-02
9.206407659731172810e-01 1.418250362403625751e-02
9.205560158335635013e-01 1.415935527089439046e-02
9.204712812960235135e-01 1.419994049299226624e-02
9.203865623561896525e-01 1.416583834523819571e-02
9.203018590097552520e-01 1.419835845996239923e-02
9.202171712524155334e-01 1.418111555124112501e-02
9.201324990798674941e-01 1.425488488585788249e-02
9.200478424878093531e-01 1.418463172467033552e-02
9.199632014719411055e-01 1.427620365211633609e-02
9.198785760279643009e-01 1.422521936581776052e-02
9.197939661515820431e-01 1.438828122928156872e-02
9.197093718384989902e-01 1.414632533174362168e-02
9.196247930844215768e-01 1.422780164067870973e-02
9.195402298850574585e-01 1.425240199836634580e-02
9.194556822361161785e-01 1.419194862004309089e-02
9.193711501333088343e-01 1.422968398672336439e-02
9.192866335723478555e-01 1.423762077072964968e-02
9.192021325489475592e-01 1.420278037410066009e-02
9.191176470588234837e-01 1.419840910171690958e-02
9.190331770976932768e-01 1.423162182183996052e-02
9.189487226612754744e-01 1.429987992455116277e-02
9.188642837452908330e-01 1.418684904657625465e-02
9.187798603454612190e-01 1.418051070427276024e-02
9.186954524575103864e-01 1.420757258322360647e-02
9.186110600771633106e-01 1.435958857393178009e-02
